Frequency_Hz,Amplitude
213908716.544000,-50.9412537
214255858.816000,-51.1372414
214603001.088000,-51.4002113
214950143.360000,-51.7220039
215297285.632000,-51.9684944
215644427.904000,-52.2255287
215991570.176000,-52.5961189
216338712.448000,-52.8542938
216685854.720000,-53.1747665
217032996.992000,-53.6702156
217380139.264000,-54.0805397
217727281.536000,-54.4115448
218074423.808000,-54.8554344
218421566.080000,-55.4632187
218768708.352000,-55.9004631
219115850.624000,-56.5719109
219462992.896000,-57.011982
219810135.168000,-57.7455444
220157277.440000,-58.518795
220504419.712000,-58.8647804
220851561.984000,-59.0418434
221198704.256000,-59.1987419
221545846.528000,-58.6179657
221892988.800000,-57.7138138
222240131.072000,-56.6765785
222587273.344000,-55.4782715
222934415.616000,-54.2781639
223281557.888000,-53.2633553
223628700.160000,-52.1165009
223975842.432000,-51.1290817
224322984.704000,-50.2691765
224670126.976000,-49.4075165
225017269.248000,-48.6742554
225364411.520000,-48.0252304
225711553.792000,-47.3922768
226058696.064000,-46.7669029
226405838.336000,-46.3009644
226752980.608000,-45.7250786
227100122.880000,-45.3323326
227447265.152000,-44.904953
227794407.424000,-44.4930534
228141549.696000,-44.1511002
228488691.968000,-43.8328056
228835834.240000,-43.4775238
229182976.512000,-43.091095
229530118.784000,-42.8814774
229877261.056000,-42.6256599
230224403.328000,-42.3165474
230571545.600000,-42.0624619
230918687.872000,-41.8376465
231265830.144000,-41.5802612
231612972.416000,-41.3512039
231960114.688000,-41.158802
232307256.960000,-40.9924774
232654399.232000,-40.8399734
233001541.504000,-40.6415901
233348683.776000,-40.4925728
233695826.048000,-40.3845978
234042968.320000,-40.2059746
234390110.592000,-40.124588
234737252.864000,-40.0483894
235084395.136000,-40.0261955
235431537.408000,-39.9070282
235778679.680000,-39.8934135
236125821.952000,-39.8765564
236472964.224000,-39.846138
236820106.496000,-39.8786201
237167248.768000,-39.917202
237514391.040000,-40.0161743
237861533.312000,-40.0201302
238208675.584000,-40.1216393
238555817.856000,-40.2627945
238902960.128000,-40.3500404
239250102.400000,-40.4434242
239597244.672000,-40.6678391
239944386.944000,-40.8428993
240291529.216000,-41.0431709
240638671.488000,-41.200592
240985813.760000,-41.440155
241332956.032000,-41.7412491
241680098.304000,-41.9150276
242027240.576000,-42.2297173
242374382.848000,-42.550724
242721525.120000,-42.8569336
243068667.392000,-43.1434479
243415809.664000,-43.5268631
243762951.936000,-43.9059143
244110094.208000,-44.289566
244457236.480000,-44.6557083
244804378.752000,-45.1562729
245151521.024000,-45.5726471
245498663.296000,-46.040554
245845805.568000,-46.588089
246192947.840000,-47.1011353
246540090.112000,-47.5491791
246887232.384000,-48.1307945
247234374.656000,-48.7401543
247581516.928000,-49.3011627
247928659.200000,-49.8292542
248275801.472000,-50.5098
248622943.744000,-51.1397858
248970086.016000,-51.663784
249317228.288000,-52.3409271
249664370.560000,-52.9569969
250011512.832000,-53.5892067
250358655.104000,-54.3401947
250705797.376000,-54.9581718
251052939.648000,-55.7345734
251400081.920000,-56.4650764
251747224.192000,-57.2750244
252094366.464000,-58.1508675
252441508.736000,-58.8132553
252788651.008000,-59.3978882
253135793.280000,-60.3866501
253482935.552000,-60.9630852
253830077.824000,-61.4524536
254177220.096000,-61.4739265
254524362.368000,-61.5715904
254871504.640000,-61.2221451
255218646.912000,-60.4722099
